         260
 Energy:  -919.132036600000     
 Al   9.351920      -11.45372      -1.653200    
 Al   9.351920      -14.31714      -6.612810    
 Al   9.351920      -22.90743      -11.57241    
 Al   9.351920      -17.18057      -1.653200    
 Al   9.351920      -20.04400      -6.612810    
 Al   9.351920      -11.45372      -11.57241    
 Al   9.351920      -5.726860      -1.653200    
 Al   9.351920      -8.590290      -6.612810    
 Al   11.70271      -20.04400      -13.22561    
 Al   11.70271      -14.31714      -3.306400    
 Al   11.70271      -17.18057      -8.266010    
 Al   11.70271      -8.590290      -13.22561    
 Al   11.70271      -2.863430      -3.306400    
 Al   11.70271      -5.726860      -8.266010    
 Al   11.70271      -14.31714      -13.22561    
 Al   11.70271      -8.590290      -3.306400    
 Al   11.70271      -11.45372      -8.266010    
 Al   14.00797      -14.31714      0.0000000E+00
 Al   14.00797      -17.18057      -4.959600    
 Al   14.00797      -20.04400      -9.919210    
 Al   14.00797      -2.863430      0.0000000E+00
 Al   14.00797      -5.726860      -4.959600    
 Al   14.00797      -8.590290      -9.919210    
 Al   14.00797      -8.590290      0.0000000E+00
 Al   14.00797      -11.45372      -4.959600    
 Al   14.00797      -14.31714      -9.919210    
 Al   16.35585      -17.18057      -1.653200    
 Al   16.35585      -20.04400      -6.612810    
 Al   16.35585      -22.90743      -11.57241    
 Al   16.35585      -5.726860      -1.653200    
 Al   16.35585      -8.590290      -6.612810    
 Al   16.35585      -11.45372      -11.57241    
 Al   16.35585      -11.45372      -1.653200    
 Al   16.35585      -14.31714      -6.612810    
 Al   16.35585      -17.18057      -11.57241    
 Al   2.347990      -10.02200      -4.133000    
 Al   2.347990      -12.88543      -9.092610    
 Al   2.347990      -15.74886      -14.05221    
 Al   2.347990      -15.74886      -4.133000    
 Al   2.347990      -18.61229      -9.092610    
 Al   2.347990      -21.47572      -14.05221    
 Al   2.347990      -4.295140      -4.133000    
 Al   2.347990      -7.158570      -9.092610    
 Al   2.347990      -10.02200      -14.05221    
 Al   4.695870      -12.88543      -5.786210    
 Al   4.695870      -15.74886      -10.74581    
 Al   4.695870      -10.02200     -0.8266000    
 Al   4.695870      -18.61229      -5.786210    
 Al   4.695870      -21.47572      -10.74581    
 Al   4.695870      -15.74886     -0.8266000    
 Al   4.695870      -7.158570      -5.786210    
 Al   4.695870      -10.02200      -10.74581    
 Al   4.695870      -4.295140     -0.8266000    
 Al   7.001130      -15.74886      -7.439410    
 Al   7.001130      -18.61229      -12.39901    
 Al   7.001130      -12.88543      -2.479800    
 Al   7.001130      -4.295140      -7.439410    
 Al   7.001130      -7.158570      -12.39901    
 Al   7.001130      -1.431710      -2.479800    
 Al   7.001130      -10.02200      -7.439410    
 Al   7.001130      -12.88543      -12.39901    
 Al   7.001130      -7.158570      -2.479800    
 Al   9.351920      -18.61229      -9.092610    
 Al   9.351920      -21.47572      -14.05221    
 Al   9.351920      -15.74886      -4.133000    
 Al   9.351920      -7.158570      -9.092610    
 Al   9.351920      -10.02200      -14.05221    
 Al   9.351920      -4.295140      -4.133000    
 Al   9.351920      -12.88543      -9.092610    
 Al   9.351920      -15.74886      -14.05221    
 Al   9.351920      -10.02200      -4.133000    
 Al   11.70271      -21.47572      -10.74581    
 Al   11.70271      -15.74886     -0.8266000    
 Al   11.70271      -18.61229      -5.786210    
 Al   11.70271      -10.02200      -10.74581    
 Al   11.70271      -4.295140     -0.8266000    
 Al   11.70271      -7.158570      -5.786210    
 Al   11.70271      -15.74886      -10.74581    
 Al   11.70271      -10.02200     -0.8266000    
 Al   11.70271      -12.88543      -5.786210    
 Al   14.00797      -7.158570      -12.39901    
 Al   14.00797      -1.431710      -2.479800    
 Al   14.00797      -4.295140      -7.439410    
 Al   14.00797      -12.88543      -12.39901    
 Al   14.00797      -7.158570      -2.479800    
 Al   14.00797      -10.02200      -7.439410    
 Al   14.00797      -18.61229      -12.39901    
 Al   14.00797      -12.88543      -2.479800    
 Al   14.00797      -15.74886      -7.439410    
 Al   16.35585      -10.02200      -14.05221    
 Al   16.35585      -4.295140      -4.133000    
 Al   16.35585      -7.158570      -9.092610    
 Al   16.35585      -15.74886      -14.05221    
 Al   16.35585      -10.02200      -4.133000    
 Al   16.35585      -12.88543      -9.092610    
 Al   16.35585      -21.47572      -14.05221    
 Al   16.35585      -15.74886      -4.133000    
 Al   16.35585      -18.61229      -9.092610    
         260
 Energy:  -919.269713500000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.362700      -11.45372      -6.612810    
 Al   2.362700      -14.31714      -11.57241    
 Al   2.362700      -8.590290      -1.653200    
 Al   2.362700      -17.18057      -6.612810    
 Al   2.362700      -20.04400      -11.57241    
 Al   2.362700      -14.31714      -1.653200    
 Al   2.362700      -5.726860      -6.612810    
 Al   2.362700      -8.590290      -11.57241    
 Al   2.362700      -2.863430      -1.653200    
 Al   4.701110      -14.31714      -8.266010    
 Al   4.701110      -17.18057      -13.22561    
 Al   4.701110      -11.45372      -3.306400    
 Al   4.701110      -20.04400      -8.266010    
 Al   4.701110      -22.90743      -13.22561    
 Al   4.701110      -17.18057      -3.306400    
 Al   4.701110      -8.590290      -8.266010    
 Al   4.701110      -11.45372      -13.22561    
 Al   4.701110      -5.726860      -3.306400    
 Al   7.000290      -17.18057      -9.919210    
 Al   7.000290      -11.45372      0.0000000E+00
 Al   7.000290      -14.31714      -4.959600    
 Al   7.000290      -5.726860      -9.919210    
 Al   7.000290      0.0000000E+00  0.0000000E+00
 Al   7.000290      -2.863430      -4.959600    
 Al   7.000290      -11.45372      -9.919210    
 Al   7.000290      -5.726860      0.0000000E+00
 Al   7.000290      -8.590290      -4.959600    
 Al   9.351920      -20.04400      -11.57241    
 Al   9.351920      -14.31714      -1.653200    
 Al   9.351920      -17.18057      -6.612810    
 Al   9.351920      -8.590290      -11.57241    
 Al   9.351920      -2.863430      -1.653200    
 Al   9.351920      -5.726860      -6.612810    
 Al   9.351920      -14.31714      -11.57241    
 Al   9.351920      -8.590290      -1.653200    
 Al   9.351920      -11.45372      -6.612810    
 Al   11.70355      -22.90743      -13.22561    
 Al   11.70355      -17.18057      -3.306400    
 Al   11.70355      -20.04400      -8.266010    
 Al   11.70355      -11.45372      -13.22561    
 Al   11.70355      -5.726860      -3.306400    
 Al   11.70355      -8.590290      -8.266010    
 Al   11.70355      -17.18057      -13.22561    
 Al   11.70355      -11.45372      -3.306400    
 Al   11.70355      -14.31714      -8.266010    
 Al   14.00273      0.0000000E+00  0.0000000E+00
 Al   14.00273      -2.863430      -4.959600    
 Al   14.00273      -5.726860      -9.919210    
 Al   14.00273      -5.726860      0.0000000E+00
 Al   14.00273      -8.590290      -4.959600    
 Al   14.00273      -11.45372      -9.919210    
 Al   14.00273      -11.45372      0.0000000E+00
 Al   14.00273      -14.31714      -4.959600    
 Al   14.00273      -17.18057      -9.919210    
 Al   16.34114      -2.863430      -1.653200    
 Al   16.34114      -5.726860      -6.612810    
 Al   16.34114      -8.590290      -11.57241    
 Al   16.34114      -8.590290      -1.653200    
 Al   16.34114      -11.45372      -6.612810    
 Al   16.34114      -14.31714      -11.57241    
 Al   16.34114      -14.31714      -1.653200    
 Al   16.34114      -17.18057      -6.612810    
 Al   16.34114      -20.04400      -11.57241    
 Al   2.362700      -7.158570      -4.133000    
 Al   2.362700      -10.02200      -9.092610    
 Al   2.362700      -12.88543      -14.05221    
 Al   2.362700      -12.88543      -4.133000    
 Al   2.362700      -15.74886      -9.092610    
 Al   2.362700      -18.61229      -14.05221    
 Al   2.362700      -18.61229      -4.133000    
 Al   2.362700      -21.47572      -9.092610    
 Al   2.362700      -24.33915      -14.05221    
 Al   4.701110      -10.02200      -5.786210    
 Al   4.701110      -12.88543      -10.74581    
 Al   4.701110      -7.158570     -0.8266000    
 Al   4.701110      -15.74886      -5.786210    
 Al   4.701110      -18.61229      -10.74581    
 Al   4.701110      -12.88543     -0.8266000    
 Al   4.701110      -4.295140      -5.786210    
 Al   4.701110      -7.158570      -10.74581    
 Al   4.701110      -1.431710     -0.8266000    
 Al   7.000290      -12.88543      -7.439410    
 Al   7.000290      -15.74886      -12.39901    
 Al   7.000290      -10.02200      -2.479800    
 Al   7.000290      -18.61229      -7.439410    
 Al   7.000290      -21.47572      -12.39901    
 Al   7.000290      -15.74886      -2.479800    
 Al   7.000290      -7.158570      -7.439410    
 Al   7.000290      -10.02200      -12.39901    
 Al   7.000290      -4.295140      -2.479800    
 Al   9.351920      -15.74886      -9.092610    
 Al   9.351920      -18.61229      -14.05221    
 Al   9.351920      -12.88543      -4.133000    
 Al   9.351920      -21.47572      -9.092610    
 Al   9.351920      -24.33915      -14.05221    
 Al   9.351920      -18.61229      -4.133000    
 Al   9.351920      -10.02200      -9.092610    
 Al   9.351920      -12.88543      -14.05221    
 Al   9.351920      -7.158570      -4.133000    
 Al   11.70355      -18.61229      -10.74581    
 Al   11.70355      -12.88543     -0.8266000    
 Al   11.70355      -15.74886      -5.786210    
 Al   11.70355      -7.158570      -10.74581    
 Al   11.70355      -1.431710     -0.8266000    
 Al   11.70355      -4.295140      -5.786210    
 Al   11.70355      -12.88543      -10.74581    
 Al   11.70355      -7.158570     -0.8266000    
 Al   11.70355      -10.02200      -5.786210    
 Al   14.00273      -21.47572      -12.39901    
 Al   14.00273      -15.74886      -2.479800    
 Al   14.00273      -18.61229      -7.439410    
 Al   14.00273      -10.02200      -12.39901    
 Al   14.00273      -4.295140      -2.479800    
 Al   14.00273      -7.158570      -7.439410    
 Al   14.00273      -15.74886      -12.39901    
 Al   14.00273      -10.02200      -2.479800    
 Al   14.00273      -12.88543      -7.439410    
 Al   16.34114      -24.33915      -14.05221    
 Al   16.34114      -18.61229      -4.133000    
 Al   16.34114      -21.47572      -9.092610    
 Al   16.34114      -12.88543      -14.05221    
 Al   16.34114      -7.158570      -4.133000    
 Al   16.34114      -10.02200      -9.092610    
 Al   16.34114      -18.61229      -14.05221    
 Al   16.34114      -12.88543      -4.133000    
 Al   16.34114      -15.74886      -9.092610    
 Al   2.362700      -8.590290      -6.612810    
 Al   2.362700      -11.45372      -11.57241    
 Al   2.362700      -5.726860      -1.653200    
 Al   2.362700      -14.31714      -6.612810    
 Al   2.362700      -17.18057      -11.57241    
 Al   2.362700      -11.45372      -1.653200    
 Al   2.362700      -20.04400      -6.612810    
 Al   2.362700      -22.90743      -11.57241    
 Al   2.362700      -17.18057      -1.653200    
 Al   4.701110      -11.45372      -8.266010    
 Al   4.701110      -14.31714      -13.22561    
 Al   4.701110      -8.590290      -3.306400    
 Al   4.701110      -17.18057      -8.266010    
 Al   4.701110      -20.04400      -13.22561    
 Al   4.701110      -14.31714      -3.306400    
 Al   4.701110      -5.726860      -8.266010    
 Al   4.701110      -8.590290      -13.22561    
 Al   4.701110      -2.863430      -3.306400    
 Al   7.000290      -14.31714      -9.919210    
 Al   7.000290      -8.590290      0.0000000E+00
 Al   7.000290      -11.45372      -4.959600    
 Al   7.000290      -20.04400      -9.919210    
 Al   7.000290      -14.31714      0.0000000E+00
 Al   7.000290      -17.18057      -4.959600    
 Al   7.000290      -8.590290      -9.919210    
 Al   7.000290      -2.863430      0.0000000E+00
 Al   7.000290      -5.726860      -4.959600    
 Al   9.351920      -17.18057      -11.57241    
 Al   9.351920      -11.45372      -1.653200    
 Al   9.351920      -14.31714      -6.612810    
 Al   9.351920      -22.90743      -11.57241    
 Al   9.351920      -17.18057      -1.653200    
 Al   9.351920      -20.04400      -6.612810    
 Al   9.351920      -11.45372      -11.57241    
 Al   9.351920      -5.726860      -1.653200    
 Al   9.351920      -8.590290      -6.612810    
 Al   11.70355      -20.04400      -13.22561    
 Al   11.70355      -14.31714      -3.306400    
 Al   11.70355      -17.18057      -8.266010    
 Al   11.70355      -8.590290      -13.22561    
 Al   11.70355      -2.863430      -3.306400    
 Al   11.70355      -5.726860      -8.266010    
 Al   11.70355      -14.31714      -13.22561    
 Al   11.70355      -8.590290      -3.306400    
 Al   11.70355      -11.45372      -8.266010    
 Al   14.00273      -14.31714      0.0000000E+00
 Al   14.00273      -17.18057      -4.959600    
 Al   14.00273      -20.04400      -9.919210    
 Al   14.00273      -2.863430      0.0000000E+00
 Al   14.00273      -5.726860      -4.959600    
 Al   14.00273      -8.590290      -9.919210    
 Al   14.00273      -8.590290      0.0000000E+00
 Al   14.00273      -11.45372      -4.959600    
 Al   14.00273      -14.31714      -9.919210    
 Al   16.34114      -17.18057      -1.653200    
 Al   16.34114      -20.04400      -6.612810    
 Al   16.34114      -22.90743      -11.57241    
 Al   16.34114      -5.726860      -1.653200    
 Al   16.34114      -8.590290      -6.612810    
 Al   16.34114      -11.45372      -11.57241    
 Al   16.34114      -11.45372      -1.653200    
 Al   16.34114      -14.31714      -6.612810    
 Al   16.34114      -17.18057      -11.57241    
 Al   2.362700      -10.02200      -4.133000    
 Al   2.362700      -12.88543      -9.092610    
 Al   2.362700      -15.74886      -14.05221    
 Al   2.362700      -15.74886      -4.133000    
 Al   2.362700      -18.61229      -9.092610    
 Al   2.362700      -21.47572      -14.05221    
 Al   2.362700      -4.295140      -4.133000    
 Al   2.362700      -7.158570      -9.092610    
 Al   2.362700      -10.02200      -14.05221    
 Al   4.701110      -12.88543      -5.786210    
 Al   4.701110      -15.74886      -10.74581    
 Al   4.701110      -10.02200     -0.8266000    
 Al   4.701110      -18.61229      -5.786210    
 Al   4.701110      -21.47572      -10.74581    
 Al   4.701110      -15.74886     -0.8266000    
 Al   4.701110      -7.158570      -5.786210    
 Al   4.701110      -10.02200      -10.74581    
 Al   4.701110      -4.295140     -0.8266000    
 Al   7.000290      -15.74886      -7.439410    
 Al   7.000290      -18.61229      -12.39901    
 Al   7.000290      -12.88543      -2.479800    
 Al   7.000290      -4.295140      -7.439410    
 Al   7.000290      -7.158570      -12.39901    
 Al   7.000290      -1.431710      -2.479800    
 Al   7.000290      -10.02200      -7.439410    
 Al   7.000290      -12.88543      -12.39901    
 Al   7.000290      -7.158570      -2.479800    
 Al   9.351920      -18.61229      -9.092610    
 Al   9.351920      -21.47572      -14.05221    
 Al   9.351920      -15.74886      -4.133000    
 Al   9.351920      -7.158570      -9.092610    
 Al   9.351920      -10.02200      -14.05221    
 Al   9.351920      -4.295140      -4.133000    
 Al   9.351920      -12.88543      -9.092610    
 Al   9.351920      -15.74886      -14.05221    
 Al   9.351920      -10.02200      -4.133000    
 Al   11.70355      -21.47572      -10.74581    
 Al   11.70355      -15.74886     -0.8266000    
 Al   11.70355      -18.61229      -5.786210    
 Al   11.70355      -10.02200      -10.74581    
 Al   11.70355      -4.295140     -0.8266000    
 Al   11.70355      -7.158570      -5.786210    
 Al   11.70355      -15.74886      -10.74581    
 Al   11.70355      -10.02200     -0.8266000    
 Al   11.70355      -12.88543      -5.786210    
 Al   14.00273      -7.158570      -12.39901    
 Al   14.00273      -1.431710      -2.479800    
 Al   14.00273      -4.295140      -7.439410    
 Al   14.00273      -12.88543      -12.39901    
 Al   14.00273      -7.158570      -2.479800    
 Al   14.00273      -10.02200      -7.439410    
 Al   14.00273      -18.61229      -12.39901    
 Al   14.00273      -12.88543      -2.479800    
 Al   14.00273      -15.74886      -7.439410    
 Al   16.34114      -10.02200      -14.05221    
 Al   16.34114      -4.295140      -4.133000    
 Al   16.34114      -7.158570      -9.092610    
 Al   16.34114      -15.74886      -14.05221    
 Al   16.34114      -10.02200      -4.133000    
 Al   16.34114      -12.88543      -9.092610    
 Al   16.34114      -21.47572      -14.05221    
 Al   16.34114      -15.74886      -4.133000    
 Al   16.34114      -18.61229      -9.092610    
         260
 Energy:  -919.278261400000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.352140      -11.45372      -6.612810    
 Al   2.352140      -14.31714      -11.57241    
 Al   2.352140      -8.590290      -1.653200    
 Al   2.352140      -17.18057      -6.612810    
 Al   2.352140      -20.04400      -11.57241    
 Al   2.352140      -14.31714      -1.653200    
 Al   2.352140      -5.726860      -6.612810    
 Al   2.352140      -8.590290      -11.57241    
 Al   2.352140      -2.863430      -1.653200    
 Al   4.697350      -14.31714      -8.266010    
 Al   4.697350      -17.18057      -13.22561    
 Al   4.697350      -11.45372      -3.306400    
 Al   4.697350      -20.04400      -8.266010    
 Al   4.697350      -22.90743      -13.22561    
 Al   4.697350      -17.18057      -3.306400    
 Al   4.697350      -8.590290      -8.266010    
 Al   4.697350      -11.45372      -13.22561    
 Al   4.697350      -5.726860      -3.306400    
 Al   7.000890      -17.18057      -9.919210    
 Al   7.000890      -11.45372      0.0000000E+00
 Al   7.000890      -14.31714      -4.959600    
 Al   7.000890      -5.726860      -9.919210    
 Al   7.000890      0.0000000E+00  0.0000000E+00
 Al   7.000890      -2.863430      -4.959600    
 Al   7.000890      -11.45372      -9.919210    
 Al   7.000890      -5.726860      0.0000000E+00
 Al   7.000890      -8.590290      -4.959600    
 Al   9.351920      -20.04400      -11.57241    
 Al   9.351920      -14.31714      -1.653200    
 Al   9.351920      -17.18057      -6.612810    
 Al   9.351920      -8.590290      -11.57241    
 Al   9.351920      -2.863430      -1.653200    
 Al   9.351920      -5.726860      -6.612810    
 Al   9.351920      -14.31714      -11.57241    
 Al   9.351920      -8.590290      -1.653200    
 Al   9.351920      -11.45372      -6.612810    
 Al   11.70295      -22.90743      -13.22561    
 Al   11.70295      -17.18057      -3.306400    
 Al   11.70295      -20.04400      -8.266010    
 Al   11.70295      -11.45372      -13.22561    
 Al   11.70295      -5.726860      -3.306400    
 Al   11.70295      -8.590290      -8.266010    
 Al   11.70295      -17.18057      -13.22561    
 Al   11.70295      -11.45372      -3.306400    
 Al   11.70295      -14.31714      -8.266010    
 Al   14.00649      0.0000000E+00  0.0000000E+00
 Al   14.00649      -2.863430      -4.959600    
 Al   14.00649      -5.726860      -9.919210    
 Al   14.00649      -5.726860      0.0000000E+00
 Al   14.00649      -8.590290      -4.959600    
 Al   14.00649      -11.45372      -9.919210    
 Al   14.00649      -11.45372      0.0000000E+00
 Al   14.00649      -14.31714      -4.959600    
 Al   14.00649      -17.18057      -9.919210    
 Al   16.35170      -2.863430      -1.653200    
 Al   16.35170      -5.726860      -6.612810    
 Al   16.35170      -8.590290      -11.57241    
 Al   16.35170      -8.590290      -1.653200    
 Al   16.35170      -11.45372      -6.612810    
 Al   16.35170      -14.31714      -11.57241    
 Al   16.35170      -14.31714      -1.653200    
 Al   16.35170      -17.18057      -6.612810    
 Al   16.35170      -20.04400      -11.57241    
 Al   2.352140      -7.158570      -4.133000    
 Al   2.352140      -10.02200      -9.092610    
 Al   2.352140      -12.88543      -14.05221    
 Al   2.352140      -12.88543      -4.133000    
 Al   2.352140      -15.74886      -9.092610    
 Al   2.352140      -18.61229      -14.05221    
 Al   2.352140      -18.61229      -4.133000    
 Al   2.352140      -21.47572      -9.092610    
 Al   2.352140      -24.33915      -14.05221    
 Al   4.697350      -10.02200      -5.786210    
 Al   4.697350      -12.88543      -10.74581    
 Al   4.697350      -7.158570     -0.8266000    
 Al   4.697350      -15.74886      -5.786210    
 Al   4.697350      -18.61229      -10.74581    
 Al   4.697350      -12.88543     -0.8266000    
 Al   4.697350      -4.295140      -5.786210    
 Al   4.697350      -7.158570      -10.74581    
 Al   4.697350      -1.431710     -0.8266000    
 Al   7.000890      -12.88543      -7.439410    
 Al   7.000890      -15.74886      -12.39901    
 Al   7.000890      -10.02200      -2.479800    
 Al   7.000890      -18.61229      -7.439410    
 Al   7.000890      -21.47572      -12.39901    
 Al   7.000890      -15.74886      -2.479800    
 Al   7.000890      -7.158570      -7.439410    
 Al   7.000890      -10.02200      -12.39901    
 Al   7.000890      -4.295140      -2.479800    
 Al   9.351920      -15.74886      -9.092610    
 Al   9.351920      -18.61229      -14.05221    
 Al   9.351920      -12.88543      -4.133000    
 Al   9.351920      -21.47572      -9.092610    
 Al   9.351920      -24.33915      -14.05221    
 Al   9.351920      -18.61229      -4.133000    
 Al   9.351920      -10.02200      -9.092610    
 Al   9.351920      -12.88543      -14.05221    
 Al   9.351920      -7.158570      -4.133000    
 Al   11.70295      -18.61229      -10.74581    
 Al   11.70295      -12.88543     -0.8266000    
 Al   11.70295      -15.74886      -5.786210    
 Al   11.70295      -7.158570      -10.74581    
 Al   11.70295      -1.431710     -0.8266000    
 Al   11.70295      -4.295140      -5.786210    
 Al   11.70295      -12.88543      -10.74581    
 Al   11.70295      -7.158570     -0.8266000    
 Al   11.70295      -10.02200      -5.786210    
 Al   14.00649      -21.47572      -12.39901    
 Al   14.00649      -15.74886      -2.479800    
 Al   14.00649      -18.61229      -7.439410    
 Al   14.00649      -10.02200      -12.39901    
 Al   14.00649      -4.295140      -2.479800    
 Al   14.00649      -7.158570      -7.439410    
 Al   14.00649      -15.74886      -12.39901    
 Al   14.00649      -10.02200      -2.479800    
 Al   14.00649      -12.88543      -7.439410    
 Al   16.35170      -24.33915      -14.05221    
 Al   16.35170      -18.61229      -4.133000    
 Al   16.35170      -21.47572      -9.092610    
 Al   16.35170      -12.88543      -14.05221    
 Al   16.35170      -7.158570      -4.133000    
 Al   16.35170      -10.02200      -9.092610    
 Al   16.35170      -18.61229      -14.05221    
 Al   16.35170      -12.88543      -4.133000    
 Al   16.35170      -15.74886      -9.092610    
 Al   2.352140      -8.590290      -6.612810    
 Al   2.352140      -11.45372      -11.57241    
 Al   2.352140      -5.726860      -1.653200    
 Al   2.352140      -14.31714      -6.612810    
 Al   2.352140      -17.18057      -11.57241    
 Al   2.352140      -11.45372      -1.653200    
 Al   2.352140      -20.04400      -6.612810    
 Al   2.352140      -22.90743      -11.57241    
 Al   2.352140      -17.18057      -1.653200    
 Al   4.697350      -11.45372      -8.266010    
 Al   4.697350      -14.31714      -13.22561    
 Al   4.697350      -8.590290      -3.306400    
 Al   4.697350      -17.18057      -8.266010    
 Al   4.697350      -20.04400      -13.22561    
 Al   4.697350      -14.31714      -3.306400    
 Al   4.697350      -5.726860      -8.266010    
 Al   4.697350      -8.590290      -13.22561    
 Al   4.697350      -2.863430      -3.306400    
 Al   7.000890      -14.31714      -9.919210    
 Al   7.000890      -8.590290      0.0000000E+00
 Al   7.000890      -11.45372      -4.959600    
 Al   7.000890      -20.04400      -9.919210    
 Al   7.000890      -14.31714      0.0000000E+00
 Al   7.000890      -17.18057      -4.959600    
 Al   7.000890      -8.590290      -9.919210    
 Al   7.000890      -2.863430      0.0000000E+00
 Al   7.000890      -5.726860      -4.959600    
 Al   9.351920      -17.18057      -11.57241    
 Al   9.351920      -11.45372      -1.653200    
 Al   9.351920      -14.31714      -6.612810    
 Al   9.351920      -22.90743      -11.57241    
 Al   9.351920      -17.18057      -1.653200    
 Al   9.351920      -20.04400      -6.612810    
 Al   9.351920      -11.45372      -11.57241    
 Al   9.351920      -5.726860      -1.653200    
 Al   9.351920      -8.590290      -6.612810    
 Al   11.70295      -20.04400      -13.22561    
 Al   11.70295      -14.31714      -3.306400    
 Al   11.70295      -17.18057      -8.266010    
 Al   11.70295      -8.590290      -13.22561    
 Al   11.70295      -2.863430      -3.306400    
 Al   11.70295      -5.726860      -8.266010    
 Al   11.70295      -14.31714      -13.22561    
 Al   11.70295      -8.590290      -3.306400    
 Al   11.70295      -11.45372      -8.266010    
 Al   14.00649      -14.31714      0.0000000E+00
 Al   14.00649      -17.18057      -4.959600    
 Al   14.00649      -20.04400      -9.919210    
 Al   14.00649      -2.863430      0.0000000E+00
 Al   14.00649      -5.726860      -4.959600    
 Al   14.00649      -8.590290      -9.919210    
 Al   14.00649      -8.590290      0.0000000E+00
 Al   14.00649      -11.45372      -4.959600    
 Al   14.00649      -14.31714      -9.919210    
 Al   16.35170      -17.18057      -1.653200    
 Al   16.35170      -20.04400      -6.612810    
 Al   16.35170      -22.90743      -11.57241    
 Al   16.35170      -5.726860      -1.653200    
 Al   16.35170      -8.590290      -6.612810    
 Al   16.35170      -11.45372      -11.57241    
 Al   16.35170      -11.45372      -1.653200    
 Al   16.35170      -14.31714      -6.612810    
 Al   16.35170      -17.18057      -11.57241    
 Al   2.352140      -10.02200      -4.133000    
 Al   2.352140      -12.88543      -9.092610    
 Al   2.352140      -15.74886      -14.05221    
 Al   2.352140      -15.74886      -4.133000    
 Al   2.352140      -18.61229      -9.092610    
 Al   2.352140      -21.47572      -14.05221    
 Al   2.352140      -4.295140      -4.133000    
 Al   2.352140      -7.158570      -9.092610    
 Al   2.352140      -10.02200      -14.05221    
 Al   4.697350      -12.88543      -5.786210    
 Al   4.697350      -15.74886      -10.74581    
 Al   4.697350      -10.02200     -0.8266000    
 Al   4.697350      -18.61229      -5.786210    
 Al   4.697350      -21.47572      -10.74581    
 Al   4.697350      -15.74886     -0.8266000    
 Al   4.697350      -7.158570      -5.786210    
 Al   4.697350      -10.02200      -10.74581    
 Al   4.697350      -4.295140     -0.8266000    
 Al   7.000890      -15.74886      -7.439410    
 Al   7.000890      -18.61229      -12.39901    
 Al   7.000890      -12.88543      -2.479800    
 Al   7.000890      -4.295140      -7.439410    
 Al   7.000890      -7.158570      -12.39901    
 Al   7.000890      -1.431710      -2.479800    
 Al   7.000890      -10.02200      -7.439410    
 Al   7.000890      -12.88543      -12.39901    
 Al   7.000890      -7.158570      -2.479800    
 Al   9.351920      -18.61229      -9.092610    
 Al   9.351920      -21.47572      -14.05221    
 Al   9.351920      -15.74886      -4.133000    
 Al   9.351920      -7.158570      -9.092610    
 Al   9.351920      -10.02200      -14.05221    
 Al   9.351920      -4.295140      -4.133000    
 Al   9.351920      -12.88543      -9.092610    
 Al   9.351920      -15.74886      -14.05221    
 Al   9.351920      -10.02200      -4.133000    
 Al   11.70295      -21.47572      -10.74581    
 Al   11.70295      -15.74886     -0.8266000    
 Al   11.70295      -18.61229      -5.786210    
 Al   11.70295      -10.02200      -10.74581    
 Al   11.70295      -4.295140     -0.8266000    
 Al   11.70295      -7.158570      -5.786210    
 Al   11.70295      -15.74886      -10.74581    
 Al   11.70295      -10.02200     -0.8266000    
 Al   11.70295      -12.88543      -5.786210    
 Al   14.00649      -7.158570      -12.39901    
 Al   14.00649      -1.431710      -2.479800    
 Al   14.00649      -4.295140      -7.439410    
 Al   14.00649      -12.88543      -12.39901    
 Al   14.00649      -7.158570      -2.479800    
 Al   14.00649      -10.02200      -7.439410    
 Al   14.00649      -18.61229      -12.39901    
 Al   14.00649      -12.88543      -2.479800    
 Al   14.00649      -15.74886      -7.439410    
 Al   16.35170      -10.02200      -14.05221    
 Al   16.35170      -4.295140      -4.133000    
 Al   16.35170      -7.158570      -9.092610    
 Al   16.35170      -15.74886      -14.05221    
 Al   16.35170      -10.02200      -4.133000    
 Al   16.35170      -12.88543      -9.092610    
 Al   16.35170      -21.47572      -14.05221    
 Al   16.35170      -15.74886      -4.133000    
 Al   16.35170      -18.61229      -9.092610    
         260
 Energy:  -919.284106400000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
